6.615454619490538368e-01 8.515002614610237552e-01 2.460636917531897780e+06 2.713656299446274147e+02 1.343613591725163587e+02 3.408165329815723510e+00
6.615518926275473222e-01 8.514993533753104638e-01 2.460636917599340901e+06 2.713656179205401600e+02 1.343613410744316639e+02 3.408189038185540198e+00
6.615370078374244178e-01 8.515015637814122851e-01 2.460636917435097508e+06 2.713656171725126001e+02 1.343614140595448418e+02 3.408133532964761070e+00
6.615506601186519342e-01 8.514995779205453141e-01 2.460636917592126410e+06 2.713656270467286618e+02 1.343613474930834855e+02 3.408184939703189809e+00
6.615402790068369843e-01 8.515010823893791603e-01 2.460636917472790461e+06 2.713656210104359729e+02 1.343613959257819488e+02 3.408146776482313456e+00
6.615471868303605119e-01 8.515001327816894561e-01 2.460636917550336104e+06 2.713656040890207919e+02 1.343613876940652574e+02 3.408169439504510567e+00
6.615473923207436657e-01 8.515000352501053138e-01 2.460636917549997102e+06 2.713656104814631931e+02 1.343613716839993231e+02 3.408170771892638395e+00
6.615457081230087244e-01 8.515002901292679782e-01 2.460636917536234017e+06 2.713656237434483387e+02 1.343613711756277382e+02 3.408165694383349820e+00
6.615431633866156735e-01 8.515006415749404312e-01 2.460636917509033345e+06 2.713656245236158497e+02 1.343613813088624909e+02 3.408154992872670430e+00
6.615427540443420407e-01 8.515007582141795872e-01 2.460636917506796308e+06 2.713656365515193443e+02 1.343613779012526948e+02 3.408156412729444362e+00
6.615522586727091703e-01 8.514993166471992447e-01 2.460636917608415242e+06 2.713656236901552461e+02 1.343613396567272105e+02 3.408190346755220368e+00
6.615426248553083477e-01 8.515006958277677729e-01 2.460636917500932235e+06 2.713656295076814331e+02 1.343613752199730698e+02 3.408154067150735766e+00
6.615466596196731830e-01 8.515001087148984515e-01 2.460636917549607344e+06 2.713656263431488469e+02 1.343613631319737181e+02 3.408167886757673237e+00
6.615471381292674646e-01 8.515000834000304719e-01 2.460636917552462779e+06 2.713656222215643083e+02 1.343613668492578768e+02 3.408169626067982794e+00
6.615507715328015070e-01 8.514995368489430838e-01 2.460636917588681914e+06 2.713656150151308566e+02 1.343613524925843876e+02 3.408183741051638904e+00
6.615518887096556444e-01 8.514994061419527416e-01 2.460636917612002231e+06 2.713656296553772904e+02 1.343613453444088748e+02 3.408186536133800182e+00
6.615592887436377856e-01 8.514982804943743711e-01 2.460636917682958301e+06 2.713656091494146949e+02 1.343613181158614793e+02 3.408214060423557790e+00
6.615547216403410147e-01 8.514990057033309245e-01 2.460636917629549280e+06 2.713656072551522698e+02 1.343613436610344252e+02 3.408198005281997567e+00
6.615521922436813362e-01 8.514993445959616603e-01 2.460636917599199340e+06 2.713656033340035378e+02 1.343613544160078277e+02 3.408187917372310860e+00
