m,x,y,z,vx,vy,vz
0.0,-2697174220.7708287,147310758301.37027,-43662420.17726168,-36338.22690705927,11003.279609124762,-2191.7762850124195
0.0,-2488070640.9068704,147248384924.4931,-31274634.278773986,-36296.17443492368,11096.975976185464,-2203.1229791241267
0.0,-2139517077.3656147,147147028821.20264,-11701428.342853665,-34149.43178535407,13026.340025706408,-2833.851839376713
0.0,-2329525291.0487914,147201277556.1628,-21961001.078003276,-36201.0062513692,11227.62595783728,-2224.742236225194
0.0,-2226889337.219814,147171160550.63135,-16049987.745648874,-35990.189409448365,11477.362708170276,-2277.035312964538
0.0,-2294182128.254128,147190840360.88745,-19903723.30982448,-36156.21684980728,11283.845620079008,-2235.532757626317
0.0,-2100138656.024506,147128088362.32574,-7597031.946162311,-37655.03909056547,12016.60723453125,-2442.960448175036
0.0,-2315575821.332283,147197155638.78204,-21149389.52036179,-36185.23217260205,11247.706571066363,-2228.5120294625626
0.0,-2292280628.596016,147190287445.54138,-19795850.866433844,-36153.276809841554,11287.440648280577,-2236.2423676739913
0.0,-2296005542.384263,147191374614.7084,-20009923.85763541,-36158.96739964082,11280.4680756148,-2234.862085558643
0.0,-2384172345.8268027,147217464705.35815,-25155333.964026853,-36247.00952474702,11166.836924070874,-2213.955791613299
0.0,-1880360258.107899,147057180979.8961,6414517.005179977,-36523.48453180007,11124.08084425667,-2188.852842663351
0.0,-2345832729.2062044,147206091863.32623,-22908365.72704936,-36217.02848443974,11206.871391631234,-2220.9503672045025
0.0,-2176047201.867498,147156671933.37405,-13274852.960558506,-35603.87822876488,11879.402602626573,-2380.810346716869
0.0,-2263387316.0347314,147181804534.30414,-18129761.590530567,-36099.388352423935,11352.194094748142,-2249.4850849444792
0.0,-2024939824.410985,147102721803.4989,-2538925.095921888,-36671.63105155705,11225.104921881382,-2215.357890738792
0.0,-2368874323.324512,147212927368.01822,-24258634.781880565,-36236.122204151645,11181.556717067584,-2216.4722596084252
0.0,-2255167292.5696054,147179394609.46692,-17657613.231546372,-36079.90941185974,11375.058300008845,-2254.3336957142083
0.0,-2092534100.6472623,147125264446.54282,-7014207.344442008,-37294.0963449346,11733.482198603037,-2350.300858330044
0.0,-2368521887.427455,147212821311.39642,-24238815.69305741,-36235.85715747417,11181.91538191417,-2216.5320299383093
0.0,-1869597525.0759351,147053826300.597,7072416.1049404815,-36519.296500094184,11122.365235458015,-2188.138258598647
0.0,-2140295353.2255533,147147208342.9816,-11718961.342142608,-34230.730605138764,12974.956558072958,-2806.441145867593
0.0,-2404558062.5385895,147223527001.95117,-26353672.2926418,-36259.74190139432,11149.343919122834,-2211.0571742411626
0.0,-2049108308.5203936,147110539361.88574,-4077668.5684992173,-36755.52727130505,11292.249775434757,-2231.440326039593
0.0,-2825236952.6660924,147348947329.45026,-51266896.7724687,-36353.143668366574,10963.360809776177,-2188.2649359433753
0.0,-2419380312.798395,147227934686.9807,-27225331.60675556,-36267.94728453566,11137.94158087723,-2209.2282615937097
0.0,-2180488187.605308,147157903384.62332,-13504073.145556312,-35663.3547336364,11820.926920784685,-2364.2902304329496
0.0,-2312395141.6184196,147196212431.81018,-20960901.344831225,-36181.328757249765,11252.630069853762,-2229.459902779821
0.0,-2563893405.055928,147271001159.9372,-35761036.58391844,-36313.50566417873,11057.534941263017,-2197.867137867776
0.0,-2294685536.901562,147190991086.7577,-19933605.994166505,-36156.97514353088,11282.908507402542,-2235.3473272243887
0.0,-2469321854.1662455,147242797824.91324,-30167771.552408453,-36290.19779292449,11106.50538026391,-2204.4696625321726
0.0,-2596183300.699528,147280632765.92496,-37672431.55570018,-36320.620559870506,11042.450661342536,-2196.025414974519
0.0,-2633273880.463394,147291698727.57034,-39872852.74973935,-36327.879135684736,11026.90610548841,-2194.242453259168
0.0,-2580632458.6680665,147275996407.95117,-36751418.75049091,-36317.27610087672,11049.508155073025,-2196.875235735317
0.0,-2475170881.616464,147244546623.44296,-30514260.546257537,-36292.225878544225,11103.451407009661,-2204.0337324704606
0.0,-2431759526.2115607,147231612227.47192,-27953754.601432994,-36274.21676584657,11129.183967481977,-2207.85678274431
0.0,-2293935745.369106,147190770421.27173,-19890304.321999732,-36155.835521768415,11284.309472314751,-2235.6237168981293
0.0,-1989387033.8890128,147091372722.68152,-301063.8310426944,-36604.77217059629,11174.419034670249,-2203.1008935244868
0.0,-2641750100.91952,147294226215.15732,-40375780.18599391,-36329.39893064263,11023.571649514666,-2193.876784357693
0.0,-1895693654.0661144,147061966891.98834,5474614.017737076,-36530.14656367157,11127.110735764723,-2189.9906932737695
0.0,-2320767628.2414813,147198684370.6985,-21448827.848885838,-36191.36357205972,11239.949214437846,-2227.0486309520143
0.0,-2140303353.3966384,147147209319.98026,-11718634.344479825,-34231.613819229984,12974.4250754423,-2806.2285466575895
0.0,-1885405464.9835253,147058753344.64114,6105863.508647003,-36525.58027373309,11124.995794389428,-2189.2102631752873
0.0,-2248059712.3301873,147177320653.00525,-17251902.41584773,-36061.048131235395,11396.940894304978,-2259.05371462263
0.0,-2367715966.928934,147212591415.39224,-24193790.82327553,-36235.235080400686,11182.738853635541,-2216.674684451699
0.0,-2026878671.5804014,147103342995.34964,-2661493.7910734727,-36676.74373793064,11229.120108763283,-2216.315646232317
0.0,-2402906888.930129,147223034552.79855,-26256616.25795675,-36258.77785711502,11150.678584949099,-2211.275115716203
0.0,-2104417547.3975384,147129756381.02176,-7950951.262682592,-38037.395781727115,12299.279287479629,-2551.072465293295
0.0,-2427373401.3405933,147230307551.53287,-27693717.596669894,-36272.05493853791,11132.208102656738,-2208.329260660927
0.0,-2466048440.4755683,147241825682.62622,-29976720.05981024,-36288.99628799474,11108.268033279399,-2204.721157018142
0.0,-2171331982.4125686,147155353666.76672,-13031492.620253658,-35529.95730550045,11950.83546486374,-2401.6853616087624
0.0,-2101066114.7342103,147128439759.43146,-7668734.510948969,-37721.04321621755,12066.965974176603,-2461.0910288889054
0.0,-2378696774.786821,147215841528.5874,-24834939.117178712,-36243.254497771064,11171.937465186624,-2214.820347064527
0.0,-2214954666.002149,147167717202.78256,-15381740.030049296,-35936.39858025008,11536.728349933383,-2290.9160130948108
0.0,-2684169717.92197,147306876764.1492,-42890353.58409187,-36336.31571548039,11007.830816794243,-2192.22956869633
0.0,-2190246806.998263,147160651090.68393,-14023746.079567,-35767.62918618723,11715.502054511082,-2335.7286479547993
0.0,-2331685503.4576507,147201908843.17108,-22083868.292611126,-36203.27786593497,11224.715973861728,-2224.2073792764545
0.0,-2494357158.23837,147250266109.00952,-31648547.90881395,-36297.821912713174,11093.871527258845,-2202.6919144377002
0.0,-2248987373.6163616,147177592917.45184,-17307065.752126276,-36063.61876133988,11393.967035885527,-2258.3956025300636
0.0,-2162011301.364033,147152806786.18985,-12572797.515798684,-35335.35560110726,12130.918155915364,-2457.8752161123307
0.0,-2197183298.174635,147162625421.3251,-14399481.839365998,-35825.8002426929,11655.04746584668,-2320.0913129270743
0.0,-2155228536.717253,147150997491.58502,-12263373.387117403,-35130.452861098376,12309.27720533409,-2518.8249816343873
0.0,-2353384203.7497835,147208341423.60034,-23353753.90589779,-36223.67848423926,11198.112508522647,-2219.377992948372
0.0,-2619534069.014939,147287597239.97998,-39057172.14331599,-36325.30795429085,11032.477247304343,-2194.8679780867506
0.0,-2449178920.114786,147236803843.89264,-28981883.42509655,-36282.200181348875,11117.963872330094,-2206.1489086423026
0.0,-2387235803.4370527,147218366938.1315,-25333586.058814112,-36249.05038023712,11164.062770522578,-2213.488726252055
0.0,-2306728394.939796,147194538468.25543,-20632121.33191396,-36174.03552573734,11261.774150624693,-2231.215158849637
0.0,-2072580672.4509637,147118331432.20407,-5622193.251814431,-36920.43593209104,11427.695292161585,-2265.0635972142736
0.0,-2465345657.6546836,147241620145.4503,-29935622.69159041,-36288.73112942855,11108.65110128329,-2204.777420809841
0.0,-2319045845.4200873,147198175374.00073,-21349515.259483688,-36189.36809090094,11242.48298380987,-2227.524245447889
0.0,-1985262205.4369924,147090076257.01147,-45844.91655338538,-36599.31444664728,11170.479102571555,-2202.1189159316796
0.0,-2362346540.6879025,147210984849.12506,-23874442.463621058,-36231.079008628134,11188.31144194853,-2217.6500464548353
0.0,-2375098146.011581,147214775147.88306,-24624184.753559005,-36240.701973306626,11175.388779819605,-2215.4091051939354
0.0,-2507014703.622702,147254041354.1856,-32395963.674715605,-36300.74448978592,11087.469433351409,-2201.812834982408
0.0,-2211724698.515571,147166779791.43823,-15200873.546804601,-35919.51235634634,11555.151553661517,-2295.319094840925
0.0,-2535850115.435253,147262641556.6055,-34101099.696830206,-36307.02937794803,11072.02519145817,-2199.737158258509
0.0,-2388515643.9060507,147218763558.65292,-25412684.34697696,-36249.870758636556,11162.922013589172,-2213.297848138382
0.0,-2380390469.9026065,147216340900.90887,-24932482.529208317,-36244.4357148432,11170.338059536218,-2214.549536374888
0.0,-2149352501.777025,147149468030.80652,-12019712.5809806,-34879.32636796001,12513.406359019824,-2595.8821342007686
0.0,-2393545400.337054,147220242410.88968,-25704638.33587186,-36253.099943686575,11158.513272641865,-2212.5638500446735
0.0,-2377317430.1598754,147215435697.97766,-24754141.44540662,-36242.28140915782,11173.25080767558,-2215.045070577212
0.0,-2300203595.2028646,147192616079.46265,-20252687.568093937,-36165.07203532581,11272.916922147811,-2233.385068621336
0.0,-2270981239.8867636,147184023597.89014,-18565444.525912687,-36115.5470536534,11333.046004884634,-2245.4885114995495
0.0,-1997989496.7721808,147094117299.1568,-843226.7619720426,-36617.386090381195,11183.639307667512,-2205.370619500841
0.0,-2252286631.085549,147178553886.55902,-17492963.555592548,-36072.50656397748,11383.672494687224,-2256.1832696988986
0.0,-2467503631.717753,147242260410.06458,-30061922.12227606,-36289.53396042239,11107.48071054125,-2204.6093787005175
0.0,-2355046709.5570235,147208826034.31067,-23449985.4043332,-36225.09958654641,11196.246005654799,-2219.0457193776333
0.0,-2519202551.9797773,147257677488.56738,-33117584.28059845,-36303.35260741272,11081.01848623772,-2200.935707480191
0.0,-2579965872.0269833,147275792163.6861,-36710916.69456201,-36317.13166215335,11049.818955202005,-2196.9125673363014
0.0,-2521516902.408179,147258364018.3813,-33253410.917887177,-36303.852658266485,11079.771105286889,-2200.768601573178
0.0,-2305354567.0600924,147194137526.5354,-20553536.917423345,-36172.19213756377,11264.066442593676,-2231.657812755274
0.0,-2271027019.903019,147184044118.85306,-18568483.931841943,-36115.62067177643,11332.939830585154,-2245.4719175380887
0.0,-2248723588.300727,147177505845.3391,-17287244.328358185,-36062.92859450204,11394.795216813156,-2258.5925043378475
0.0,-2428504602.874097,147230644122.1218,-27761663.259390373,-36272.61805227924,11131.421129842922,-2208.2047712661993
0.0,-2214527651.899089,147167595417.75208,-15357866.400468752,-35934.21874131968,11539.09967380598,-2291.4838325549504
0.0,-1915672667.572301,147068203097.12238,4249382.303113326,-36540.32216303703,11132.333163452387,-2191.7406091258576
0.0,-2193075588.8977838,147161451599.42505,-14176626.460695878,-35792.7042129255,11689.613201438064,-2328.953898073135
0.0,-1955960359.5417795,147080837653.37396,1766900.7800482782,-36568.38115582427,11149.24315531925,-2196.625521290119
0.0,-2312795100.5595984,147196330337.0178,-20984493.46530934,-36181.827332965804,11252.004375726325,-2229.338879454093
0.0,-1860182055.072374,147050895882.1827,7648412.767372588,-36515.9180355199,11121.103536630408,-2187.5641973112865
0.0,-2576251440.3706017,147274691350.90143,-36492691.30388832,-36316.30365999823,11051.563901916998,-2197.1253684401872
0.0,-2153714857.3870063,147150597637.75665,-12197577.066547574,-35073.89342858621,12356.6536566938,-2535.978358609476
0.0,-1885168477.7018244,147058678211.82047,6123091.731220694,-36525.47992896489,11124.949072184698,-2189.194482172575
0.0,-2774809394.795645,147333912789.92206,-48272969.7840337,-36347.997838271556,10978.18887489257,-2189.4739057668685
0.0,-1814615670.1757789,147036734739.6156,10424624.792696275,-36502.51228962599,11117.49529250633,-2185.2971799800716
0.0,-1953735296.1502182,147080136123.41724,1905371.0569932451,-36566.47628850495,11148.007405183645,-2196.2908136106735
0.0,-2636939501.6864886,147292789650.81348,-40087302.09178641,-36328.54353522204,11025.454354173331,-2194.085327942525
0.0,-2289756172.3747416,147189551229.0027,-19653356.436460912,-36149.27763714858,11292.321463796443,-2237.2047469753247
0.0,-2253004149.4901786,147178763840.40625,-17534619.58861024,-36074.37754262494,11381.497652259626,-2255.7117322272547
0.0,-2191179513.4468966,147160921087.67242,-14076097.625746123,-35776.04797010939,11706.78163940613,-2333.4226915801673
0.0,-2369091384.744428,147212991428.1157,-24270189.485492717,-36236.28662138379,11181.335507144697,-2216.436642503714
0.0,-2316780470.0774565,147197510775.9626,-21219443.336902536,-36186.68123320562,11245.879006099081,-2228.164973933487
0.0,-2345656677.8524203,147206044408.61575,-22900049.427184276,-36216.86029546291,11207.087147514361,-2220.986904246267
0.0,-2145206904.7973766,147148413507.48563,-11864453.644527039,-34636.06095252241,12697.151189959182,-2673.3005640691053
0.0,-2044022114.0688527,147108886549.5054,-3752837.2308252733,-36733.41997070256,11274.328207392973,-2227.123783665977
0.0,-2370764995.0787277,147213489091.58167,-24369880.699769184,-36237.536087573615,11179.65631160284,-2216.1437207614886
0.0,-2184888413.5622663,147159139874.83484,-13737476.190176014,-35714.20274829149,11769.952738027487,-2350.271031535688
0.0,-1999405989.2130823,147094563579.7183,-930351.8554616811,-36619.62717037858,11185.30570317155,-2205.780195715558
0.0,-2212216900.2333503,147166932370.4247,-15230936.948127676,-35922.09515158349,11552.28746879827,-2294.6260258658062
0.0,-2262853712.0268397,147181640199.9955,-18098225.186650876,-36098.21485143072,11353.599472685584,-2249.776293524358
0.0,-2475435605.2164035,147244617708.63934,-30529348.1275764,-36292.319231278016,11103.31307037309,-2204.0124679206237
0.0,-2028043428.055464,147103712367.84985,-2730680.210003532,-36679.907801826106,11231.618936802943,-2216.9214893590183
0.0,-2425040550.5196238,147229608459.7544,-27557041.46850475,-36270.88277023717,11133.852797409994,-2208.5830200590353
0.0,-2269670389.6878223,147183637307.81973,-18488227.169745766,-36112.88374572413,11336.221197142415,-2246.1537177855867
0.0,-2249763372.3362403,147177811710.5982,-17346822.95971794,-36065.776835243785,11391.494073945092,-2257.8774888995035
0.0,-2238028176.6697593,147174401634.73782,-16680717.067081105,-36030.593263491304,11431.815798434935,-2266.737487332602
0.0,-2069452158.3357415,147117271535.5871,-5411321.968730458,-36889.369643938226,11402.094150716246,-2258.540061516224
0.0,-2067611241.573203,147116661146.67587,-5292492.609164497,-36872.95091186219,11388.500035440606,-2255.096481324359
0.0,-2533979231.535586,147262075059.44666,-33988932.62991734,-36306.610492027314,11073.030013148338,-2199.8684750546563
0.0,-2509547057.926436,147254789082.70004,-32545559.0653012,-36301.295516233404,11086.149873511113,-2201.6310569452544
0.0,-2162545774.9852824,147152959242.36182,-12601005.55741399,-35348.5680103388,12118.885473247286,-2453.9071091429387
0.0,-2337125200.44745,147203522891.78336,-22402368.306373734,-36208.7643411652,11217.622179162361,-2222.902377856312
0.0,-2216115453.8531065,147168053542.98425,-15446367.395319877,-35942.19970541642,11530.37449467008,-2289.4114159768983
0.0,-2370390289.141118,147213377774.00342,-24347050.72267144,-36237.257259537015,11180.031958976793,-2216.210261723281
0.0,-2280663633.6452174,147186864621.1838,-19120666.674782947,-36133.9360569423,11310.984128782304,-2240.978147082407
0.0,-2006075043.727146,147096679522.76987,-1347245.251755798,-36630.94621021701,11193.7860711622,-2207.841973766942
0.0,-2139427871.2868283,147147014092.09042,-11701526.306282522,-34139.28480329633,13032.38542496141,-2837.013336045399
0.0,-2309353158.645667,147195315187.90012,-20785074.40839938,-36177.46437874391,11257.480418083103,-2230.387745554307
0.0,-1986488052.231339,147090460395.3877,-123537.61571431963,-36600.90044141062,11171.62155211133,-2202.401491223064
0.0,-2474741898.6012044,147244422039.56082,-30490908.767269667,-36292.08021249264,11103.671941246674,-2204.0626035632927
0.0,-2456171593.050201,147238875311.41187,-29390987.563647803,-36285.1423658134,11113.808720551378,-2205.5319399298405
0.0,-2726714048.0747123,147319567530.26138,-45415764.10741965,-36342.252969104964,10993.349995138391,-2190.826960185355
0.0,-2041562066.002477,147108086609.72675,-3596753.538167432,-36723.75332128934,11266.543437095976,-2225.2532460682164
0.0,-2533088154.8673997,147261817472.05084,-33938611.55594551,-36306.4045237416,11073.511188011968,-2199.932480897724
0.0,-2083605093.9326499,147122098523.66586,-6375292.430226781,-37073.76933994849,11554.227322078812,-2298.6150346057098
0.0,-2512712862.681743,147255749683.17087,-32735500.647432093,-36301.96268513786,11084.486267049673,-2201.405739770007
0.0,-2256251878.7326508,147179706944.11774,-17717424.25736577,-36082.63174195612,11371.893136467523,-2253.6638826529806
0.0,-2430191959.2832856,147231150006.1604,-27861309.472626656,-36273.4487561216,11130.25393774679,-2208.024437128019
0.0,-2061153804.6535418,147114503347.80173,-4863145.513307092,-36823.41037229784,11347.750071322002,-2244.9607586176235
0.0,-2417939823.2422056,147227498821.8401,-27138699.579331264,-36267.19130993106,11139.001772272572,-2209.3968039243628
0.0,-1974464100.399082,147086662255.24048,623329.2290198957,-36586.46435777469,11161.424461085082,-2199.8235725991613
0.0,-2074013935.0930257,147118811603.01788,-5719078.601650744,-36936.0485225398,11440.633499829246,-2268.379793941558
0.0,-2316141786.032347,147197321879.61374,-21179910.85388764,-36185.917786310914,11246.84086730909,-2228.3543660231094
0.0,-1986523074.823451,147090473868.04263,-126263.77671508271,-36600.94839634774,11171.655375240356,-2202.4095707999186
0.0,-2487995383.5639277,147248368157.92737,-31272613.354362268,-36296.14950928298,11097.01713267382,-2203.127784022062
0.0,-2690106804.351235,147308646508.54758,-43240876.228329666,-36337.200525149165,11005.73755748078,-2192.021615096717
0.0,-1968711974.1614919,147084854171.47476,978860.1678611984,-36580.37422791513,11157.232034829987,-2198.7409092714965
0.0,-2428616651.5151153,147230680472.56656,-27770659.209196396,-36272.67086620009,11131.345300019755,-2208.190219577052
0.0,-2270999870.712452,147184031487.05234,-18567090.244366825,-36115.577417440436,11333.004852381893,-2245.4801178389225
0.0,-1997424869.510114,147093932290.3224,-808029.3571218646,-36616.49764485815,11182.991161707636,-2205.2096143546564
0.0,-2033381318.068945,147105438382.68692,-3073847.9579326794,-36695.58508663672,11244.014478343519,-2219.871506737204
0.0,-2152979332.230837,147150400987.50153,-12165300.894598003,-35044.72819882219,12380.858019538196,-2544.9177592673227
0.0,-1969819184.480304,147085191507.9891,913780.6608264457,-36581.501119947105,11158.011313640118,-2198.944856330014
0.0,-2467092468.992878,147242139449.33908,-30038032.73893084,-36289.38172425886,11107.702909054424,-2204.640588073634
0.0,-2195329306.5308533,147162105808.82068,-14302747.088983312,-35811.198574783324,11670.268113720795,-2323.9429643193016
0.0,-2356202051.544697,147209176328.77408,-23518420.860218413,-36226.059512109125,11194.964502290868,-2218.8200940866536
0.0,-2197574458.4885445,147162738238.63992,-14422428.028902275,-35828.75940833787,11651.934906847675,-2319.2778720559163
0.0,-2387385189.218695,147218421352.67026,-25345236.02411363,-36249.13839929577,11163.930842041429,-2213.4660923917872
0.0,-2160892862.847205,147152514283.58823,-12523697.483695645,-35305.89720323042,12157.088103602759,-2466.382755441277
0.0,-2370634133.48885,147213448903.18546,-24360927.103138775,-36237.44067799425,11179.785760286892,-2216.1684206771793
0.0,-2386717805.2632804,147218222846.94034,-25304650.4826182,-36248.70034800542,11164.528631877645,-2213.5696487618193
0.0,-2222783830.8528214,147169982725.4639,-15821477.975631693,-35973.03681206293,11496.39498328779,-2281.4278414133723
0.0,-2369195262.3127937,147213023832.43063,-24278047.147168793,-36236.362059680345,11181.233693833463,-2216.4164454140364
0.0,-1923102562.9466395,147070536634.34637,3791041.284555629,-36544.638059896,11134.71671260229,-2192.485098794229
0.0,-2472326581.5596085,147243685205.90417,-30342514.963585712,-36291.26412648031,11104.921859382572,-2204.244455087534
0.0,-2269899857.579931,147183705255.08524,-18501611.24418883,-36113.352043425664,11335.663347326374,-2246.037271339284
0.0,-2429249766.7015796,147230869431.38354,-27806497.063760247,-36272.98497302812,11130.903315358337,-2208.1232087974017
0.0,-2434155400.984847,147232325673.656,-28094718.99928578,-36275.3720475351,11127.564035169225,-2207.606902681792
0.0,-2516194344.761042,147256777782.02396,-32938288.50529212,-36302.71077604334,11082.631971610643,-2201.1555204317015
0.0,-2016581809.598578,147100037932.56488,-2008245.2927943424,-36651.76784338794,11209.66711697853,-2211.6681240054727
0.0,-2479704781.98327,147245891323.82773,-30779879.517240223,-36293.703456869785,11101.140230591669,-2203.707210218524
0.0,-2749127956.335591,147326249175.56467,-46745723.382984355,-36345.046146349996,10986.142802482116,-2190.1702047042863
0.0,-2443928702.5089912,147235232607.74283,-28669966.85872691,-36279.898445556486,11121.21220810305,-2206.6376976822867
0.0,-2299376618.338578,147192373536.70514,-20206809.84505574,-36163.886789463824,11274.383001060409,-2233.6660970208695
0.0,-2641060496.5399966,147294017509.5257,-40332241.03585802,-36329.27917047177,11023.837522296493,-2193.907365145866
0.0,-2368568834.7310085,147212837588.6232,-24241000.24063455,-36235.8904091015,11181.867030539059,-2216.526675420145
0.0,-2305020068.7123537,147194038598.77982,-20534173.52037474,-36171.741933640566,11264.627663109492,-2231.7661504334756
0.0,-2222455165.0825424,147169881972.84225,-15801860.340878755,-35971.640308769274,11497.969310777342,-2281.792942015497
0.0,-2350368089.333447,147207437578.91574,-23174239.887789838,-36221.08020045429,11201.551046139775,-2219.994194523349
0.0,-2551661548.130383,147267359978.85355,-35037900.37395163,-36310.67415034003,11063.69967418422,-2198.652819648779
0.0,-2424864699.493946,147229557799.2026,-27546495.440317035,-36270.79263467576,11133.97626418442,-2208.6036180734322
0.0,-2313896798.0075355,147196658651.7365,-21049486.65036798,-36183.185705182004,11250.288635383818,-2229.0107417459944
0.0,-2641786368.037139,147294235540.12973,-40375791.45968378,-36329.40622692386,11023.556404904059,-2193.8770229923603
0.0,-2284925564.6183486,147188121796.16376,-19370306.30320193,-36141.33853760108,11302.010716579727,-2239.1535245388454
0.0,-2529500358.0894,147260745559.21225,-33723993.628186844,-36305.602699234936,11075.447878065208,-2200.1916585911786
0.0,-2383459621.262839,147217258299.284,-25114957.21150326,-36246.52449101889,11167.491226763834,-2214.065259011118
0.0,-2279445812.792771,147186511206.91382,-19052995.58877305,-36131.73326254806,11313.633452688422,-2241.5109297063395
0.0,-2411772266.920482,147225662152.35443,-26777060.046063174,-36263.844479330284,11143.664500034418,-2210.138993252671
0.0,-2010295581.9030976,147098031892.23172,-1614143.0367455673,-36638.838055594155,11199.757256448629,-2209.282929825233
0.0,-2355542697.737633,147208974176.76794,-23477923.102841873,-36225.5157099745,11195.693698255078,-2218.9504671293334
0.0,-2242065367.3490353,147175570477.3707,-16908139.391281553,-36043.46811166756,11417.15188444338,-2263.4916568276176
0.0,-2333474822.1871085,147202438897.94458,-22187705.10351998,-36205.11451738989,11222.346724773786,-2223.7723749712486
0.0,-2337606011.301355,147203659712.67163,-22429541.960264824,-36209.244771338585,11217.007599189541,-2222.788608291074
0.0,-2323092018.4761295,147199368338.81744,-21585124.637003094,-36194.00893156372,11236.58820069992,-2226.412639671781
0.0,-1964275682.378572,147083451679.81372,1253206.6060489763,-36575.97547490833,11154.267471497134,-2197.9626999059233
