t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932803.76531097,3,658,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2077230055.2679977,147122726691.43015,-6558469.28518255,-36916.39392957378,13237.215670083038,-2755.3165746373706,0.9539688339762575,0.6615621955810682,0.8514978741819093,2460636.917715788,271.36560798889104,134.36130799716665,3.4082253947054757
240932803.76531097,3,194,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2076078753.8468492,147122213521.3751,-6450266.511963792,-36995.64701240959,13111.502819680753,-2717.1181798766765,0.9933514741556422,0.6615621302843062,0.8514978525637121,2460636.9177094856,271.3655941552438,134.36131482506698,3.4082231614458944
240932803.76531097,3,222,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2078165545.124835,147123143785.05643,-6647257.070485024,-36836.70655109286,13334.217705936682,-2785.1609210111537,0.928532428034029,0.6615621617847829,0.8514978686135731,2460636.917708639,271.3655953628898,134.361314290357,3.4082250469160678
240932803.76531097,3,464,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2076051752.7214031,147122208681.47247,-6449222.729473058,-36997.58592025479,13109.61073056831,-2716.576378289432,0.9938026667017124,0.6615622545512995,0.8514978410503947,2460636.917714598,271.36561420280816,134.36129778976255,3.408227276387099
240932803.76531097,3,923,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2075906329.8126035,147122143448.18054,-6436782.3493882315,-37006.101374567144,13093.503563694765,-2711.605537695382,0.9993922920294027,0.6615622477239732,0.8514978707969292,2460636.9177216426,271.36560835652034,134.3613131216064,3.408224427485569
240932803.76531097,3,144,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2085960245.7227986,147126563774.3097,-7356861.941622078,-35922.98573564058,13572.834881696164,-2867.967187264471,0.987220624029239,0.6615618735579475,0.851497890632108,2460636.917705987,271.3655998379023,134.36130962918867,3.4082249207845408
240932803.76531097,3,251,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2085799912.2645552,147126506438.85486,-7345249.351281014,-35937.82424491219,13581.153025453325,-2870.487334855552,0.9807686614499941,0.6615618265030319,0.8514979396130593,2460636.9177091606,271.3656103228389,134.36130615459066,3.4082247884910606
240932803.76531097,3,829,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2076879126.4029038,147122578473.11682,-6528197.536521822,-36943.044887374606,13200.832829480623,-2744.130728556381,0.9643872214783918,0.6615622000337518,0.8514978979876671,2460636.9177110246,271.36559449198154,134.36131971601046,3.40822638322121
240932803.76531097,3,811,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2086238309.2452626,147126699054.09503,-7386586.811435076,-35893.81630644166,13563.26942634074,-2865.1242535804095,0.9968871012636975,0.6615617973051645,0.851497968802491,2460636.917702545,271.36558608876805,134.36132737629944,3.408222124200504
240932803.76531097,3,259,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2077744722.4818947,147122959044.65622,-6606397.784794098,-36874.31407321417,13291.81562915876,-2772.239932048776,0.9390135094529087,0.6615621624245924,0.8514979075605521,2460636.9177127006,271.3656080354936,134.3613085055313,3.4082276302316994
240932803.76531097,3,614,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2077192819.1738586,147122712558.87012,-6556129.081249439,-36919.366656923135,13233.70005889166,-2754.184146249547,0.9548953039819018,0.661562186814639,0.8514978996067666,2460636.917716395,271.36560091675483,134.36131811601666,3.408224968758524
240932803.76531097,3,86,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2085935616.9115002,147126558775.85077,-7355888.726527048,-35924.80601331549,13574.713524928236,-2868.5744193056707,0.9860224118554367,0.6615618284170706,0.8514979203964892,2460636.9177123485,271.3656155075893,134.36130203965064,3.408225791012935
240932803.76531097,3,124,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2076735930.789069,147122507946.46194,-6511249.835516728,-36952.97767910816,13183.983158387491,-2739.178593973416,0.9697326229511911,0.6615622159570469,0.851497870875797,2460636.9177178056,271.36561916847063,134.36129839747807,3.4082274963956243
240932803.76531097,3,530,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2076978444.0283434,147122617884.1891,-6534506.063929831,-36935.588057604975,13210.64889411673,-2747.3066710803464,0.961599289073278,0.6615621903099941,0.8514979113046857,2460636.9177189684,271.36561388971387,134.36130827945624,3.408226243885178
240932803.76531097,3,807,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2077466773.339251,147122837000.11282,-6582277.381909134,-36897.6689523891,13263.224703211561,-2763.263107905073,0.9465624096319261,0.6615620722873357,0.8514978782566085,2460636.917707816,271.36559905182224,134.36131051467015,3.4082250854426897
240932803.76531097,3,616,-2076455635.8457825,147134264443.46768,-10348884.985628534,-30266.47680567407,-523.2936244638478,-0.37785668188397936,-2076217001.9730945,147122286662.82812,-6465162.103131604,-36987.70621650355,13128.543672792362,-2722.3518817021536,0.9872746625891724,0.6615622202348178,0.8514979106065191,2460636.91771681,271.36561013342947,134.36130992129165,3.408226943063184
240932871.93231165,3,130,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2077545632.8120415,147122653817.77087,-6541505.54139341,-37068.07873713319,13156.227285638031,-2734.5093803222185,0.9582622412835761,0.6615622914933071,0.8514978477263853,2460636.917715565,271.36560578245246,134.36130783903982,3.4082256208369066
240932871.93231165,3,263,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2088884520.78414,147127703371.15842,-7597042.344223406,-35740.083514832324,13644.866139171047,-2899.897396600818,0.9841384369170477,0.6615617898206022,0.851497964868984,2460636.917712191,271.3656068783286,134.3613148826941,3.408224135687279
240932871.93231165,3,522,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2077267303.2470555,147122528238.095,-6513647.5142182745,-37083.18314820222,13121.403302506213,-2724.0028453000623,0.9702282204969178,0.6615623086020128,0.8514978312944218,2460636.9177181036,271.3656199114705,134.36129437500867,3.4082281485529924
240932871.93231165,3,630,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2088960407.4160714,147127731760.44534,-7602732.841286517,-35733.85572281873,13639.287564323608,-2898.150151684651,0.9878096294474112,0.6615617929308841,0.851497948976161,2460636.9177142214,271.36561022121384,134.36131136968504,3.4082246658731883
240932871.93231165,3,292,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2088958988.071582,147127731940.45706,-7602615.175509133,-35733.88222392064,13639.47932790165,-2898.2415638474217,0.9877121647271032,0.6615617939222671,0.8514979468810561,2460636.917712585,271.36561060544665,134.36130964861516,3.408223748069284
240932871.93231165,3,742,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2078366768.1605432,147123019144.5944,-6618104.788208367,-37015.40773693851,13257.966772475693,-2765.878352696849,0.9262216319687726,0.6615622444722574,0.8514978858385307,2460636.917717229,271.3656063825136,134.36131206924102,3.40822534928249
240932871.93231165,3,10,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2077741194.7094538,147122742691.576,-6558887.456166078,-37056.68646461616,13180.696185530676,-2742.1512768641637,0.9501345516729334,0.6615622673708783,0.8514978889073079,2460636.917717932,271.3656121694879,134.3613069698189,3.4082267596527056
240932871.93231165,3,809,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2089154781.449132,147127808904.2538,-7617094.276646084,-35717.762826003825,13625.349485380166,-2893.998251609237,0.9971650596770475,0.6615617926248716,0.8514979296304251,2460636.9177146684,271.3656222551521,134.36129834503794,3.408225899164344
240932871.93231165,3,299,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2077856145.6436014,147122800545.66006,-6572342.419116963,-37050.010288118385,13196.164646957135,-2746.804890197918,0.9449686029974669,0.6615622592383122,0.8514978996380181,2460636.9177096724,271.36559431227573,134.3613183579584,3.40822583324432
240932871.93231165,3,579,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2078281329.510841,147122983749.35086,-6611195.080164733,-37021.580346932016,13247.90949783968,-2762.716416415466,0.9291353387859688,0.6615622505227391,0.8514978797249748,2460636.917712898,271.3655991399128,134.36131491949206,3.408224776396494
240932871.93231165,3,195,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2078281188.5946221,147122971339.62473,-6606158.894357688,-37020.953823507254,13245.57113731146,-2762.194816022011,0.9301830525521254,0.6615622670451982,0.8514978365772294,2460636.9177235044,271.36563143391936,134.36128794121018,3.4082277874014024
240932871.93231165,3,178,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2077755774.8521872,147122745135.8039,-6559101.122457908,-37055.57883807782,13181.827900970906,-2742.5126029330395,0.9498750682244164,0.6615622876386706,0.8514978372326621,2460636.9177155565,271.3656188375454,134.36129352812094,3.4082288794861646
240932871.93231165,3,309,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2077746982.4409952,147122751564.031,-6562225.871379222,-37056.70181752092,13182.544248401913,-2742.597443963575,0.9493645446748044,0.6615622564464173,0.8514979164783706,2460636.917713218,271.3655940037982,134.36132362132867,3.4082250801226306
240932871.93231165,3,669,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2078095330.383575,147122891733.12274,-6590178.869895776,-37033.779454148564,13223.18510869035,-2755.205693779715,0.9369022645845523,0.6615622670536635,0.8514978546761446,2460636.9177224436,271.3656222795098,134.36129801848566,3.4082267781949867
240932871.93231165,3,505,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2088863995.8655324,147127700343.53174,-7596675.998038253,-35741.14452731556,13647.047532329196,-2900.6018492974554,0.9829401695748038,0.6615617927362818,0.8514979609710599,2460636.917704895,271.365599373396,134.3613153615815,3.4082241347791835
240932871.93231165,3,451,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2078282745.0129328,147122979525.81296,-6608795.504127423,-37021.22369566085,13247.130439970082,-2762.6142289597324,0.9295065777611824,0.6615622639810655,0.8514978456967145,2460636.9177145353,271.3656155964738,134.36129661277636,3.4082276882805873
240932871.93231165,3,700,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2076713538.7480752,147122287935.23288,-6462887.0918326555,-37110.15501601033,13054.220025762,-2703.6381420368716,0.9945183265732148,0.6615623342838193,0.8514978206155273,2460636.917715763,271.36561956952977,134.3612910116805,3.408227291609163
240932871.93231165,3,497,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2076920039.9882789,147122383772.85406,-6484077.356282961,-37101.04484586145,13080.16021380758,-2711.418986844862,0.9847479501307292,0.661562306816924,0.8514978697408812,2460636.9177145315,271.36560508710556,134.361309079412,3.408225885270979
240932871.93231165,3,298,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2088955438.411559,147127733886.93683,-7604335.304063906,-35733.67095741783,13640.307593452548,-2898.3399442424798,0.9873735160203948,0.6615617937461475,0.8514979483406492,2460636.9177086046,271.3655972856144,134.36131964454336,3.4082230969337233
240932871.93231165,3,493,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2078218421.2488027,147122949102.4038,-6601376.068183867,-37025.57995576741,13238.791079165114,-2760.1324903754057,0.9320665500722704,0.6615622546042256,0.8514978741843714,2460636.9177213353,271.36562530124394,134.36129565571537,3.408228299099382
240932871.93231165,3,241,-2078518810.6531198,147134228757.9003,-10348910.746834408,-30266.47277753053,-523.7105577067636,-0.37796961276576496,-2088870710.155666,147127691040.5279,-7594571.104135337,-35742.19215250968,13644.865562461007,-2899.8068970719987,0.9837904339044722,0.6615618056881976,0.8514979261684823,2460636.9177147527,271.3656131984294,134.36130725715134,3.4082240715519942
240932935.923063,3,445,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078867300.744166,147123031155.4553,-6617755.542028448,-37144.22618384787,13184.753780691306,-2747.420686622642,0.9311301215482397,0.6615623247536535,0.8514978648257423,2460636.9177205344,271.36561275528925,134.36130655020116,3.4082261545887955
240932935.923063,3,742,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078395424.3627734,147122826457.667,-6574295.431557913,-37166.8689955182,13121.383951702575,-2727.884819782089,0.9528553764517196,0.6615622444722574,0.8514978858385307,2460636.917717229,271.3656063825136,134.36131206924102,3.40822534928249
240932935.923063,3,534,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078082674.0056918,147122687665.9373,-6545329.11346815,-37179.59208202218,13079.52911410734,-2714.996726486737,0.9681501467297503,0.6615623570672542,0.8514978595846785,2460636.917717412,271.36560847330816,134.3613076735754,3.408226490685505
240932935.923063,3,285,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2091735400.6466908,147128805487.0938,-7828071.493816966,-35558.94947724946,13674.28392963003,-2918.9756730160343,0.9997413310839135,0.6615617818453803,0.8514979256674511,2460636.917714152,271.3656201236025,134.36129945166448,3.4082249138670146
240932935.923063,3,480,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2077525715.553065,147122443486.07056,-6494179.456280247,-37198.70007364985,13006.879329894558,-2692.8070893659838,0.9963808519704183,0.661562379113432,0.8514978570933132,2460636.9177194797,271.3656077411044,134.3613100680062,3.4082260377446336
240932935.923063,3,124,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2077750549.218829,147122546839.25647,-6517324.5474359095,-37191.9237895155,13036.716046752037,-2701.7798502117635,0.9843948284689479,0.6615622159570469,0.851497870875797,2460636.9177178056,271.36561916847063,134.36129839747807,3.4082274963956243
240932935.923063,3,888,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078949599.1145668,147123071395.58954,-6627045.820074338,-37140.1965834632,13196.688989525264,-2751.058964431284,0.9270928692369946,0.6615623234964925,0.8514978611000749,2460636.917714637,271.3656025175249,134.36131125591456,3.408225051452431
240932935.923063,3,710,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2077997491.45053,147122651172.91284,-6537550.995563123,-37182.87820475169,13068.403990309369,-2711.603937361511,0.9723051652275393,0.6615623547411003,0.8514978733841505,2460636.917718428,271.3656080302867,134.36131028614562,3.408227970520142
240932935.923063,3,745,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2077625935.3789458,147122492857.42752,-6504383.943201003,-37195.99939851177,13020.52788573284,-2696.997166263826,0.9907716912098258,0.6615623623763041,0.8514978900819866,2460636.91771629,271.3656017972793,134.36131592723257,3.408227563549979
240932935.923063,3,556,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078457162.7152035,147122847467.29504,-6578321.891151351,-37163.70476875146,13128.71093266312,-2730.153880494192,0.9504071753144196,0.6615623548802742,0.8514978290197603,2460636.9177191867,271.36561959023,134.36129507623974,3.4082284610674596
240932935.923063,3,358,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078776948.8047802,147122992300.7663,-6611334.774505735,-37148.919491202134,13172.739620662807,-2743.5209661302365,0.9351217778152086,0.6615623460042744,0.8514978217122064,2460636.9177123923,271.36559805940504,134.36131030223584,3.408225701621503
240932935.923063,3,850,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078226554.2179327,147122753432.29025,-6559509.904943813,-37174.08379576719,13099.02863732442,-2720.957284410978,0.9608895136798657,0.6615623447268181,0.8514978769574215,2460636.9177160366,271.36560311203544,134.36131346569388,3.408225748463038
240932935.923063,3,175,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078109604.2923117,147122697578.75055,-6546878.638761998,-37178.40000425596,13082.783132789651,-2716.0368849425868,0.9669849377957062,0.6615623691926569,0.8514978270982059,2460636.917715233,271.3656144344775,134.36129666101917,3.408227855950003
240932935.923063,3,410,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078346218.5032496,147122803037.6201,-6568536.518567163,-37168.84742092278,13114.466382008428,-2725.827642470423,0.9553729526397371,0.6615623396409278,0.851497877552291,2460636.9177202405,271.3656172196995,134.3613029747954,3.408227150255399
240932935.923063,3,196,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2091655550.3553653,147128777175.2748,-7823225.100859996,-35563.95388273553,13681.91794220374,-2921.3501527350454,0.9952297777672946,0.6615617770481069,0.851497946273586,2460636.9177120044,271.36561012254725,134.36130959780925,3.408224810581218
240932935.923063,3,771,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078931277.660426,147123060252.5622,-6624017.680511504,-37140.946085195385,13193.636223154854,-2750.168459412524,0.9281730511237832,0.6615623323791827,0.8514978405204007,2460636.9177153846,271.36561083306725,134.36130198838902,3.4082277324270254
240932935.923063,3,403,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2078260211.746934,147122764685.02307,-6562778.677083692,-37172.46382629615,13103.050805920951,-2722.09046254303,0.9595101075296243,0.6615622200473672,0.8514978999319356,2460636.9177182857,271.36560778891004,134.36131284088856,3.408226591803086
240932935.923063,3,98,-2080455584.8661354,147134195232.74554,-10348934.936785355,-30266.46899095662,-524.1019477860511,-0.3780756076015783,-2091718130.0325816,147128807795.93268,-7830240.795427725,-35558.68911844636,13677.11030115462,-2919.7324676949047,0.9984338176637606,0.661561772809516,0.8514979513292333,2460636.917706348,271.3655983764532,134.36131688621882,3.4082240533613586
240932997.70452344,3,334,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2079695038.4257393,147123198759.85977,-6650934.450671657,-37240.29814574576,13140.303152355184,-2737.7543048616308,0.9302214463870113,0.6615623745939001,0.8514978813016681,2460636.9177166354,271.3656011137697,134.36131634060447,3.408225498605565
240932997.70452344,3,839,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2079176110.9589012,147122960809.97778,-6600454.527063224,-37256.035705577284,13064.627148775015,-2714.231280179703,0.9583672010615444,0.6615624295881659,0.8514977929589006,2460636.9177170945,271.36561243272547,134.3612972908644,3.408227288408229
240932997.70452344,3,224,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2078602473.3948183,147122716668.82816,-6548100.080490809,-37270.20801321805,12986.465697535537,-2690.278877675874,0.9894967607039573,0.661562429978574,0.8514978463661158,2460636.917717465,271.3656097968043,134.36130447618947,3.4082261289557354
240932997.70452344,3,64,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2078744511.6472487,147122777419.50797,-6561430.670211019,-37267.1644312867,13005.598707532226,-2696.0973896226087,0.9816224816042725,0.6615624279447281,0.8514978380243116,2460636.9177172403,271.3656075359588,134.3613060684152,3.4082268763309926
240932997.70452344,3,878,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2078627008.541999,147122723571.0246,-6549896.155515944,-37269.40549548646,12989.312372552875,-2691.105195474234,0.9883978026098141,0.6615624365263112,0.8514978272732387,2460636.9177192054,271.3656121315511,134.36130263682628,3.4082265248856976
240932997.70452344,3,787,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2078595643.815149,147122713359.79578,-6548806.518638161,-37270.34698108022,12985.584382704441,-2689.8825043787615,0.9898733432439997,0.6615624312343248,0.8514978438719251,2460636.9177170442,271.365600239249,134.36131402772835,3.4082260742370636
240932997.70452344,3,287,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2079369978.4380476,147123047288.4658,-6617183.121665094,-37250.43163152878,13092.142704426211,-2722.9082742331802,0.9479265246397117,0.6615624084051981,0.8514978270479105,2460636.9177203383,271.3656223389346,134.36129310180715,3.408228730121468
240932997.70452344,3,453,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2093980521.1177247,147129678392.47787,-8015081.569872669,-35417.603868872335,13728.531617529656,-2946.5404212453004,0.9959186422619567,0.6615617737942907,0.8514979410487207,2460636.9177098116,271.3656110095345,134.3613064671542,3.408224898765103
240932997.70452344,3,88,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2093940772.5580359,147129660533.1351,-8013189.019602068,-35420.132327250634,13732.58338771533,-2947.565186782729,0.9935845678313706,0.6615617889609701,0.8514979076108288,2460636.9177075326,271.3656002070193,134.36131207814168,3.4082234465105703
240932997.70452344,3,198,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2078466745.4294832,147122659816.35464,-6536453.718121672,-37272.98445684176,12968.559382965961,-2684.776278023122,0.9969908731553558,0.6615624320408707,0.8514978543793372,2460636.917715279,271.3656046413629,134.36130898433527,3.408225898119244
240932997.70452344,3,828,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2079650720.7622147,147123180854.21735,-6646467.200390278,-37242.00426582602,13134.06057841724,-2735.8852250872974,0.9324027507109413,0.6615622381665015,0.8514978657902381,2460636.917719277,271.3656168618531,134.36130167136,3.4082269546387036
240932997.70452344,3,280,-2082325491.4092445,147134162841.28888,-10348958.298009347,-30266.465330323554,-524.4798252800085,-0.3781779270149422,-2078838415.3377645,147122821854.09534,-6571274.589419273,-37265.36278465085,13018.924226440338,-2700.163864354942,0.9761354009587767,0.661562414059644,0.8514978640668345,2460636.917715917,271.3656000654837,134.36131492771145,3.4082252770015984
240933058.34862113,3,542,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2080002767.4176965,147123130496.0125,-6633028.086117214,-37333.66430997091,13005.975644768583,-2700.050893579452,0.9668428469233463,0.6615624659172907,0.851497838307519,2460636.9177148896,271.3656030115642,134.36130884245082,3.4082282499179937
240933058.34862113,3,755,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2079557960.3311086,147122935774.21652,-6591499.486851136,-37338.0868365125,12943.165091653489,-2680.6337975908755,0.9935804052163492,0.6615624701934432,0.8514978682902563,2460636.9177214997,271.3656068818939,134.36131375138086,3.4082262642979684
240933058.34862113,3,63,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2079692354.7241673,147122992923.29947,-6603523.288412897,-37336.846488704665,12961.670625549601,-2686.3464746081163,0.9855514464289681,0.6615624773660739,0.8514978381977839,2460636.917718722,271.3656086870659,134.36130649208496,3.408226186769002
240933058.34862113,3,80,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2080123844.2967448,147123176891.44962,-6642025.106013212,-37331.37876097337,13022.581384116496,-2705.2609240254615,0.9602171955703033,0.6615624608003869,0.8514978380005684,2460636.9177240664,271.365617742743,134.36130227327703,3.408226341506414
240933058.34862113,3,747,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2080324984.6233363,147123267872.49927,-6661337.719842839,-37328.47057293733,13052.444011429738,-2714.583961726802,0.9482663632763335,0.6615624474323257,0.8514978528306806,2460636.91772211,271.3656142798875,134.36130533276597,3.4082270409610578
240933058.34862113,3,613,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2080310821.268375,147123260471.4042,-6660282.353166718,-37328.61286473178,13050.224896615506,-2713.834652226035,0.9491651329747377,0.6615624633685251,0.8514978149506838,2460636.917718431,271.3656118532856,134.36130076741154,3.4082265803588903
240933058.34862113,3,211,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2080340823.2904158,147123272800.79547,-6663116.937068559,-37328.02405089897,13054.56438989991,-2715.164786279877,0.9474837176929082,0.6615624676881595,0.8514978014618294,2460636.9177176002,271.3656113025691,134.361299335915,3.408227195782603
240933058.34862113,3,604,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2079859337.2519531,147123064572.00473,-6620026.303232931,-37335.09464044691,12985.126416232844,-2693.478249286874,0.9755904990680796,0.6615624823356543,0.851497810548153,2460636.9177155457,271.365600346188,134.36130979011105,3.4082262852854224
240933058.34862113,3,580,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2079655019.2759264,147122976757.03906,-6599935.895467583,-37337.18136077323,12956.462568365794,-2684.7526860116127,0.9878009626558626,0.6615624742140878,0.8514978492825522,2460636.9177206643,271.3656098914538,134.36130775746867,3.408226046938357
240933058.34862113,3,335,-2084160973.780287,147134131023.43604,-10348981.23531353,-30266.461732502827,-524.8507464669333,-0.378278347557626,-2080333647.429334,147123271898.8238,-6662203.645801318,-37328.342229891685,13053.758554630756,-2714.993931047971,0.9477470117701606,0.6615619045115718,0.8514979565171966,2460636.917717344,271.3656159549717,134.3613090570581,3.408224909162659
