t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932742.4993955,3,2544,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2079499725.5798163,147123900482.9895,-6804650.372201145,-36505.60384299012,13443.62403716391,-2816.5745801705652,0.9427779171687158,0.661562023970634,0.8514978584494084,2460636.9177120985,271.3656110302561,134.36130054372651,3.408224583851563
240932742.4993955,3,1285,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2078746912.5867906,147123579046.03284,-6736789.642353609,-36589.129769809544,13404.810282790262,-2804.1955890185077,0.9442885085641903,0.6615620185754911,0.8514979467553523,2460636.917713233,271.36560684483925,134.36131413832547,3.4082255712622107
240932742.4993955,3,696,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2082016331.4428153,147125001213.97653,-7033272.630936936,-36215.992571342016,13504.089318302364,-2837.849186835149,0.9676908560408459,0.6615619018947496,0.8514979109140667,2460636.917710878,271.3656028815611,134.36131264978482,3.40822490890344
240932742.4993955,3,2434,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2080124919.0544448,147124188716.8503,-6865846.494375765,-36433.24460424507,13472.306570820265,-2825.9296981902744,0.9433508106018516,0.661561966747171,0.8514979402957646,2460636.9177048854,271.36558640929354,134.36132641594597,3.408223526970029
240932742.4993955,3,3675,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2080165633.9870534,147124190911.0636,-6864461.308016881,-36429.33082903891,13470.692907555933,-2825.601213171911,0.9447072600183365,0.6615619862941269,0.8514978851648433,2460636.9177171155,271.36561739620447,134.36130124129687,3.4082237784925398
240932742.4993955,3,2784,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2082008183.9421163,147125004698.26852,-7032016.2756475955,-36216.40287958214,13505.1307913484,-2838.4610440101123,0.9671280561862778,0.6615618784532714,0.8514979704822001,2460636.9177108277,271.3656097730256,134.36131080121788,3.4082266103181613
240932742.4993955,3,3751,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2081810512.9156337,147124909539.64853,-7013603.095316537,-36239.428109322194,13503.117147057686,-2837.3873964740837,0.9639799769372462,0.6615619298738291,0.8514978623322965,2460636.9177077864,271.3656113066348,134.36129677708468,3.4082256850272805
240932742.4993955,3,2853,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2082090135.8494267,147125035468.92514,-7039596.651892737,-36207.55097823567,13504.411606732117,-2838.143540266838,0.9690312580923832,0.661561888392444,0.8514979370977404,2460636.917711697,271.36560567972396,134.3613127204528,3.4082242944619647
240932742.4993955,3,1933,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2080986047.645451,147124552104.43613,-6938473.3789058775,-36334.044798202965,13493.476901044178,-2833.6311585712488,0.9515879108544653,0.6615619348371179,0.851497931160618,2460636.917718926,271.3656208964998,134.3613035094662,3.408224662501236
240932742.4993955,3,2745,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2078539457.738357,147123485598.56012,-6718211.721920587,-36611.58460485778,13391.654643738297,-2799.899394829601,0.9458144422055965,0.6615620367785893,0.8514979218567237,2460636.917713042,271.36560265034285,134.3613156685019,3.4082256189643245
240932742.4993955,3,796,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2077735969.3682904,147123128455.69565,-6643035.845583722,-36694.772231139505,13335.163842262533,-2782.1993924471362,0.9546045501943726,0.661562089398521,0.8514978699927225,2460636.9177116347,271.3656112422989,134.3613008259105,3.4082258305500837
240932742.4993955,3,2782,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2081445113.8412366,147124761783.23483,-6982463.844566278,-36280.35922236132,13502.241251693606,-2836.848957634781,0.9571649879798778,0.6615618981742785,0.8514979778265306,2460636.9177120416,271.36560512416463,134.36131730104862,3.4082256633871344
240932742.4993955,3,796,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2082167443.765099,147125069687.7181,-7046871.888266243,-36198.844745375194,13504.44382465275,-2838.2204999459595,0.9705620272803132,0.661562089398521,0.8514978699927225,2460636.9177116347,271.3656112422989,134.3613008259105,3.4082258305500837
240932742.4993955,3,237,-2074601332.324162,147134296492.05176,-10348861.839002594,-30266.48042112729,-522.9189008984221,-0.37775516763368855,-2081744531.5743423,147124888591.84314,-7009560.474470526,-36246.332249959974,13504.16072140554,-2837.6512113137896,0.9623009313981068,0.6615618928399407,0.8514979607616044,2460636.917712333,271.36560166494843,134.3613199764112,3.4082234110859093
240932814.912367,3,2422,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2076047016.8685904,147122173380.52942,-6442096.356300377,-37023.113494592275,13089.761253910012,-2711.1368109450473,0.9973841271734432,0.6615622671319281,0.851497849477928,2460636.9177164035,271.3656096274541,134.36130444310302,3.4082253308738477
240932814.912367,3,2899,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2086137535.6216686,147126630717.89148,-7372782.002863572,-35922.81216481214,13601.352751155722,-2877.944452946635,0.9739716246911133,0.661561835991646,0.8514979225259971,2460636.9177077767,271.3656032994685,134.36131029492566,3.408223069163435
240932814.912367,3,1471,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2086579058.8401756,147126807541.82516,-7408296.609639274,-35880.31604970441,13579.618228184929,-2871.56207039943,0.9913887264694384,0.6615618246327183,0.8514979042847415,2460636.917715823,271.36561611823333,134.3613030782344,3.4082237953950276
240932814.912367,3,32,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2077259426.241935,147122715381.5347,-6556276.0431771455,-36944.41059615129,13226.107385976205,-2752.55071175171,0.953198301636818,0.6615621915656147,0.851497922420199,2460636.9177099247,271.36559310716365,134.3613223336116,3.4082250688555966
240932814.912367,3,377,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2086744108.0222633,147126883442.55838,-7423809.811175319,-35863.91910191676,13572.399083274988,-2869.509482760473,0.9976954197501796,0.6615618081196294,0.8514979295756132,2460636.917710408,271.3656083035787,134.3613086585841,3.4082237600246104
240932814.912367,3,1092,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2086612136.5899246,147126836248.52917,-7415490.33660103,-35875.34613359518,13580.297241577566,-2871.7599590085442,0.9919442059624306,0.661561794386682,0.8514979778580867,2460636.9177077026,271.36559105415057,134.36132803518714,3.408221482911249
240932814.912367,3,2571,-2076793017.9534621,147134258609.90436,-10348889.197721057,-30266.47614736102,-523.3618037430891,-0.37787515028763863,-2086632475.8753753,147126837418.35587,-7414094.3069642885,-35874.350519081905,13578.076513352213,-2871.2428570895545,0.9931536326989617,0.6615618101080966,0.8514979360475943,2460636.9177105734,271.36561035938183,134.36130736025507,3.4082249636692303
240932882.34096605,3,2788,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2076782194.5952084,147122286492.226,-6461920.3082160605,-37127.73457019713,13039.891193273532,-2699.912704047421,0.9971783315246127,0.6615623445098296,0.8514978255346062,2460636.9177150824,271.36562015320413,134.36129070293836,3.408228558247092
240932882.34096605,3,3511,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2089256383.3743813,147127842630.42175,-7627160.934186335,-35718.56251462651,13658.035372535993,-2905.4397938531934,0.9814775040407638,0.6615618067604406,0.8514979229654442,2460636.9177094838,271.3656058895929,134.36130964876511,3.4082239269314365
240932882.34096605,3,3619,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2089560686.0739684,147127963168.54898,-7650558.321926707,-35693.562081686294,13635.47423503951,-2898.523934189396,0.9963462273070937,0.66156179751272,0.8514979138573162,2460636.9177144594,271.3656178661713,134.36130124676143,3.4082243617597334
240932882.34096605,3,1545,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2089257424.2798057,147127847148.50537,-7627750.01521371,-35717.923750981405,13658.509171142096,-2905.6907680996414,0.9813549483608094,0.661561797169755,0.8514979470826541,2460636.9177083853,271.36560429220316,134.36131204671742,3.4082242112633865
240932882.34096605,3,3254,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2078235661.5242395,147122927603.81778,-6600524.005773933,-37051.52599103861,13221.556992673562,-2755.065960827316,0.9341617821805719,0.6615622964946465,0.8514978075187907,2460636.9177062353,271.36559084923397,134.3613107991505,3.4082253047782096
240932882.34096605,3,2271,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2078301236.1153069,147122952520.65012,-6604463.532424489,-37047.007771228346,13229.014276687698,-2757.48772061208,0.931968699306901,0.6615622827251504,0.8514978339305139,2460636.9177157716,271.36560578199874,134.36130683251903,3.4082245397847797
240932882.34096605,3,3291,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2077746118.0349374,147122709460.78732,-6552067.32497757,-37080.96925021,13159.50354269561,-2736.221290732651,0.9542301504347881,0.661562288759357,0.8514978718028059,2460636.9177191565,271.36561113277253,134.36130770054157,3.4082257902040904
240932882.34096605,3,527,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2077731630.0066664,147122710261.53708,-6552652.0743954815,-37082.20976600217,13158.85758742479,-2736.01239435348,0.9542586448745816,0.6615622764378083,0.8514979049422312,2460636.917713989,271.3655993386692,134.3613180502891,3.4082253650947476
240932882.34096605,3,98,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2089465277.4310517,147127923625.6316,-7642978.398243032,-35701.47895245652,13642.381684061327,-2900.603485577487,0.9917090039758903,0.6615618048398658,0.8514979054829575,2460636.917713685,271.3656152219193,134.361302344813,3.408222771652688
240932882.34096605,3,794,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2077945155.9088967,147122796864.02365,-6570395.755561454,-37069.41717605524,13184.424188355108,-2743.8800149280078,0.9460245738357678,0.6615622788386109,0.8514978772853078,2460636.9177203,271.3656123249578,134.36130795263247,3.4082264975536525
240932882.34096605,3,1771,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2078016093.9841247,147122824272.43082,-6575241.932795401,-37064.91158071789,13192.632102578256,-2746.482614190238,0.9434770905577444,0.6615622853606945,0.8514978538219172,2460636.917722196,271.3656237306798,134.36129596979796,3.408227524458518
240932882.34096605,3,895,-2078833843.9044092,147134223306.44678,-10348914.681079209,-30266.472161955116,-523.7742207044174,-0.37798685489472916,-2078214604.6191745,147122914887.92838,-6595365.002107641,-37052.66766754492,13218.14726906363,-2754.2556788261836,0.9353181321632519,0.6615622766355836,0.8514978571267935,2460636.917718359,271.3656131830093,134.36130368866057,3.4082257863739005
240932946.07512164,3,634,-2080762851.8299274,147134189911.71667,-10348938.77511643,-30266.46838975694,-524.1640413901885,-0.37809242201611826,-2078872959.664652,147123009571.29352,-6612313.617053759,-37167.304232289185,13161.882803919261,-2741.0926047309345,0.9359130587652644,0.6615623102275704,0.8514979370923939,2460636.9177189087,271.36560453245147,134.36131988902963,3.4082256303813456
240932946.07512164,3,2497,-2080762851.8299274,147134189911.71667,-10348938.77511643,-30266.46838975694,-524.1640413901885,-0.37809242201611826,-2078951391.7738707,147123034894.55582,-6617838.704425156,-37162.90504472119,13171.234277225209,-2743.92994821263,0.9329628957470659,0.6615623461148312,0.8514978400186022,2460636.9177175835,271.36561456806623,134.36129964832557,3.4082267085925335
240932946.07512164,3,1359,-2080762851.8299274,147134189911.71667,-10348938.77511643,-30266.46838975694,-524.1640413901885,-0.37809242201611826,-2078315474.5204263,147122760244.2193,-6559456.920809945,-37190.55003194674,13085.438744795047,-2717.517165303098,0.9632657578919838,0.6615623421751183,0.8514979100733944,2460636.917720906,271.36560996798744,134.3613136467587,3.4082262464094897
240933007.8961344,3,2337,-2082633955.4449966,147134157495.6769,-10348962.152337646,-30266.46472600487,-524.5421608358938,-0.37819480435493674,-2079509967.5062695,147123075197.8766,-6624138.561816807,-37264.51216643517,13083.3853382702,-2720.7125837064054,0.9486854429626015,0.6615624257213986,0.8514978069049733,2460636.917717358,271.36561105971475,134.3613002407843,3.4082253460514775
240933007.8961344,3,1014,-2082633955.4449966,147134157495.6769,-10348962.152337646,-30266.46472600487,-524.5421608358938,-0.37819480435493674,-2079348563.49303,147123010281.3724,-6610019.652337045,-37269.37645269537,13061.182412274875,-2713.8972691581394,0.9570148176288814,0.6615624236002338,0.8514978285236641,2460636.917712397,271.3656058103254,134.3613028213791,3.408228649873074
240933007.8961344,3,766,-2082633955.4449966,147134157495.6769,-10348962.152337646,-30266.46472600487,-524.5421608358938,-0.37819480435493674,-2079611178.5100267,147123124567.9593,-6634083.83368712,-37261.9786066319,13098.614187803141,-2725.5170212075886,0.9428766646025997,0.6615624024426003,0.851497855556519,2460636.917717625,271.36560887395945,134.36130714047377,3.408227395597329
240933007.8961344,3,3658,-2082633955.4449966,147134157495.6769,-10348962.152337646,-30266.46472600487,-524.5421608358938,-0.37819480435493674,-2079756259.2467139,147123188518.0074,-6647992.3001321675,-37257.49556014154,13119.713794240584,-2732.047556957331,0.93513369056706,0.661562405790356,0.8514978339165459,2460636.91771469,271.3656064710506,134.36130464931801,3.4082263326075566
240933007.8961344,3,723,-2082633955.4449966,147134157495.6769,-10348962.152337646,-30266.46472600487,-524.5421608358938,-0.37819480435493674,-2094376229.3931718,147129833060.2004,-8048587.651924437,-35392.3541018177,13733.638448800673,-2949.856032735862,0.9973876563089258,0.6615617769678841,0.8514979298994494,2460636.9177072663,271.3656060768436,134.3613081567293,3.408224174008399
240933068.6731856,3,2602,-2084473461.811111,147134125604.2547,-10348985.140960947,-30266.461119527576,-524.913895249629,-0.3782954424977883,-2080629648.0607152,147123372728.9118,-6684285.466461976,-37339.44073981864,13066.602123693903,-2719.630888206358,0.9401556877948906,0.6615624454917524,0.8514978663032554,2460636.9177165525,271.3655981220307,134.36131763329962,3.4082255910493404
240933129.07129353,3,3024,-2086301498.6887517,147134093889.29254,-10349007.99230977,-30266.457531023756,-525.2833121165487,-0.37839543815222504,-2081834744.3602839,147123693876.9867,-6747689.478310045,-37409.612194955,13053.318765021733,-2719.908941788546,0.9311323568274112,0.6615624903048308,0.8514978524773938,2460636.917721402,271.3656117071087,134.3613069673072,3.4082258860811843
240933129.07129353,3,3594,-2086301498.6887517,147134093889.29254,-10349007.99230977,-30266.457531023756,-525.2833121165487,-0.37839543815222504,-2081873612.0085423,147123709677.8868,-6751542.877329892,-37409.263572022646,13059.297487462316,-2721.749832718843,0.9288133372757662,0.6615624946234072,0.8514978380736813,2460636.9177210107,271.3656099191845,134.36130721160657,3.408226370360106
240933129.07129353,3,3704,-2086301498.6887517,147134093889.29254,-10349007.99230977,-30266.457531023756,-525.2833121165487,-0.37839543815222504,-2081120001.7901313,147123381566.57715,-6681152.724587051,-37410.58264854143,12945.263750397247,-2685.8769061919315,0.9761553771796839,0.6615625098619515,0.8514978701860781,2460636.9177237838,271.36561115272417,134.361311509143,3.4082266284381673
240933188.3234855,3,1141,-2088094852.535708,147134062754.3682,-10349030.41597482,-30266.45400623208,-525.6457203435098,-0.37849352207346143,-2082364520.3026927,147123729084.90427,-6751739.890408195,-37471.38323774953,12932.014054252804,-2685.74168293573,0.9682761833378826,0.6615625438640387,0.8514978768908466,2460636.917719762,271.36560082961984,134.36131878725357,3.4082263140195757
240933250.21942428,3,3678,-2089968223.0055647,147134030207.31662,-10349053.846357228,-30266.450319545555,-526.0242989115513,-0.3785959669712805,-2083705396.5932817,147124098341.9448,-6825685.909632433,-37532.91993721782,12916.888984742485,-2685.4260742799947,0.9610044628853183,0.6615626040446327,0.8514978177851491,2460636.917718555,271.36560850055946,134.36130439644018,3.4082268554791924
240933311.67281654,3,258,-2091828198.9372308,147133997869.78973,-10349077.115488589,-30266.446654544132,-526.4001709149297,-0.378697663848326,-2084491574.9651518,147124229372.57526,-6847450.589049706,-37573.278210260665,12814.463672021726,-2657.1437659700196,0.9962702998137093,0.6615626603025593,0.8514978171840577,2460636.9177230564,271.3656212463798,134.36129544313923,3.408229896324579
240933311.67281654,3,1506,-2091828198.9372308,147133997869.78973,-10349077.115488589,-30266.446654544132,-526.4001709149297,-0.378697663848326,-2085210634.7459662,147124540680.64478,-6916035.978787904,-37598.178990105574,12923.32559571494,-2692.239834972674,0.9440275125821229,0.6615626400478881,0.851497801951042,2460636.9177194457,271.3656074118451,134.36130511360753,3.408227137259909
240933311.67281654,3,912,-2091828198.9372308,147133997869.78973,-10349077.115488589,-30266.446654544132,-526.4001709149297,-0.378697663848326,-2084950893.0959868,147124424346.6595,-6889648.005945225,-37588.958245615846,12882.367369127654,-2679.025822917942,0.9630430871601227,0.6615626482720591,0.8514978043794303,2460636.917725565,271.3656221223102,134.36129549614583,3.4082285151552263
240933372.07485694,3,2739,-2093656353.961854,147133966062.98782,-10349099.992618604,-30266.443047705412,-526.7696126637046,-0.3787976057768971,-2086119747.3390007,147124730609.43198,-6952435.750383921,-37638.569021754556,12835.552681776606,-2668.319440487713,0.971663999294318,0.6615626798503446,0.8514978279530873,2460636.9177203104,271.3655976597189,134.36131776609017,3.4082266610313803
240933372.07485694,3,1010,-2093656353.961854,147133966062.98782,-10349099.992618604,-30266.443047705412,-526.7696126637046,-0.3787976057768971,-2085917892.7775266,147124641430.02737,-6931068.790286708,-37629.14255794913,12805.311525994259,-2658.6156160699998,0.9869883499629097,0.6615626875898238,0.8514978265858618,2460636.9177240534,271.36561663519404,134.36130147783754,3.4082288039987545
240933372.07485694,3,1117,-2093656353.961854,147133966062.98782,-10349099.992618604,-30266.443047705412,-526.7696126637046,-0.3787976057768971,-2086619535.614294,147124948552.265,-6997795.910145227,-37660.950740126646,12913.747396947349,-2694.2609050900596,0.934367005316031,0.6615626554034205,0.8514978431251091,2460636.9177207313,271.36560711486584,134.36130967872333,3.4082271490240315
240933432.07854518,3,2403,-2095472452.067029,147133934443.8574,-10349122.724850342,-30266.439460198802,-527.1366181439057,-0.37889687375700687,-2087773176.710964,147125236696.2194,-7055736.677747052,-37707.55322633347,12858.481071031458,-2680.929566062562,0.9464970069621204,0.661562710767982,0.8514978061729994,2460636.9177209567,271.3656019794262,134.36131203836382,3.408225636844935
240933432.07854518,3,2286,-2095472452.067029,147133934443.8574,-10349122.724850342,-30266.439460198802,-527.1366181439057,-0.37889687375700687,-2087635021.886701,147125180588.62906,-7044225.650137856,-37700.44723107018,12837.216347951768,-2673.7837753679987,0.956834228600359,0.6615627173755824,0.8514978033535215,2460636.917715019,271.3655926185637,134.36131605903108,3.408226108195534
240933493.49281257,3,670,-2097331243.1604424,147133902058.61356,-10349145.997643767,-30266.435783758214,-527.5122514756777,-0.37899846004068777,-2088578533.7804043,147125370398.55493,-7078526.20354428,-37723.89022837664,12742.532044861253,-2647.300585029445,0.9918969053595682,0.6615627842111003,0.8514977608359743,2460636.9177191504,271.3656063053353,134.361301988902,3.4082281645140124
240933493.49281257,3,3735,-2097331243.1604424,147133902058.61356,-10349145.997643767,-30266.435783758214,-527.5122514756777,-0.37899846004068777,-2088986098.089023,147125548046.99274,-7116766.114404914,-37750.44487657566,12802.88536930531,-2667.6732436682064,0.9597251953820549,0.6615627442449697,0.8514978228373775,2460636.9177238117,271.36560332076516,134.3613147757359,3.408226236886055
240933556.581796,3,3912,-2099240721.7065036,147133868766.22955,-10349169.911562776,-30266.432002220576,-527.8981282378763,-0.37910280036975236,-2090618658.5324159,147126029529.0122,-7215659.384774275,-37815.94126937634,12800.228006533323,-2672.5187273787124,0.9459659245537131,0.6615627938929787,0.8514977676021925,2460636.9177199295,271.36559862923167,134.3613110600603,3.408226663560313
240933619.31390524,3,3469,-2101139398.7071528,147133835638.03152,-10349193.69673487,-30266.42823720669,-528.2818224415494,-0.3792065342699578,-2092025975.3741589,147126422310.8997,-7294213.581345315,-37863.454305987805,12759.872526539553,-2664.7000634669807,0.9515762162627088,0.6615628159831937,0.8514978005608216,2460636.9177163336,271.3655892865994,134.36131976677316,3.4082265431016294
240933619.31390524,3,350,-2101139398.7071528,147133835638.03152,-10349193.69673487,-30266.42823720669,-528.2818224415494,-0.3792065342699578,-2091640034.242938,147126252624.77173,-7255801.214411165,-37830.234964197174,12703.155641458668,-2644.9519615167596,0.9832253642277984,0.6615628343214022,0.8514977885986519,2460636.9177218135,271.365607074398,134.36130589340888,3.408229352447775
240933619.31390524,3,1768,-2101139398.7071528,147133835638.03152,-10349193.69673487,-30266.42823720669,-528.2818224415494,-0.3792065342699578,-2091521998.738576,147126201951.3783,-7244971.701928068,-37820.50590380562,12686.590500374588,-2639.173806021028,0.9928494901240088,0.6615628358922704,0.8514977949537724,2460636.917723884,271.3656069319789,134.3613083076964,3.4082280409911907
240933619.31390524,3,1452,-2101139398.7071528,147133835638.03152,-10349193.69673487,-30266.42823720669,-528.2818224415494,-0.3792065342699578,-2092088200.6986122,147126442372.71463,-7296905.045215116,-37867.83060523909,12768.89270149176,-2667.9957788577376,0.9469026457379749,0.6615628118724568,0.8514978034453942,2460636.9177261745,271.3656106061145,134.36130778893184,3.4082278172020497
240933682.99661508,3,1093,-2103066846.7527819,147133801983.21103,-10349217.848987205,-30266.42441017599,-528.6713311187826,-0.3793118235498373,-2093316819.8757505,147126756633.91278,-7360072.595186151,-37892.97513878526,12694.774244597324,-2648.080749930719,0.9716753533623061,0.6615628475452862,0.8514978226279031,2460636.917716383,271.3655832725716,134.36132797171155,3.4082249740931903
240933682.99661508,3,156,-2103066846.7527819,147133801983.21103,-10349217.848987205,-30266.42441017599,-528.6713311187826,-0.3793118235498373,-2093623736.6678088,147126879760.52478,-7386503.867514173,-37921.00453825801,12739.18244810934,-2663.9772801844647,0.9467927815251623,0.6615628533458747,0.851497779645241,2460636.917721176,271.3655969077776,134.36131481344077,3.408227168340784
240933747.68628678,3,1442,-2105024771.685755,147133767770.83838,-10349242.3900035,-30266.42051751071,-529.0669990078625,-0.3794187606228872,-2094848327.2025347,147127181212.99588,-7443251.589386468,-37936.437038280004,12656.915751967821,-2641.305642060535,0.977201824468281,0.6615628855624077,0.8514978093033035,2460636.9177212515,271.3656019810947,134.36131298255765,3.4082283978579273
240933747.68628678,3,572,-2105024771.685755,147133767770.83838,-10349242.3900035,-30266.42051751071,-529.0669990078625,-0.3794187606228872,-2094910341.5889766,147127211092.33273,-7449498.961212566,-37943.22730995407,12665.582654727674,-2644.521769114311,0.9718817685522689,0.6615628780283341,0.8514978231252877,2460636.917719014,271.3655989083131,134.3613142390766,3.4082280278343076
